ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3765.374870941028,-3789.693568908402,-3907.554317421236,-3873.1549827045183,-31258.065254457626,-31128.335729639024,3065.631159023185,3086.977074978003,1780428383.7881243
10677.115401877809,622.6972487803995,4017.6590106080785,10273.88993190407,10550.47041779404,11348.785322759786,11491.4118041291,11010.625780895447,1780428383.788142
-3768.9287983094214,-3793.0016270877873,-3910.6612099005238,-3876.105412972619,-31261.015684725728,-31131.241456418215,3071.08498467028,3092.5203076029193,1780428383.7881594
10205.605352593107,335.07500112950817,3991.641580062101,9982.222018506769,10073.528894606698,10902.510392965127,11051.730638948757,10514.506460965451,1780428383.7881773
-3766.783030841712,-3791.2134875313627,-3909.2083465109285,-3874.943122260943,-31259.94280099187,-31130.190924428814,3064.7370892449726,3086.172412177612,1780428383.7881947
10118.947639339882,527.6799831008891,4049.711412156989,9690.263532431547,9992.54852444512,10796.406662035783,10930.740646212178,10455.766076536904,1780428383.7882123
-3768.9064465649662,-3792.8004613876897,-3910.6612099005238,-3876.083061228164,-31261.060388214635,-31131.330863396033,3071.3532056037434,3092.721473303017,1780428383.78823
10744.08122826591,524.2378144547719,3991.619228317646,10441.125683918677,10614.128186002754,11425.608268452677,11574.515590013933,11063.264139087694,1780428383.7882476
-3764.2796354627176,-3788.196002029896,-3906.414378454015,-3871.970340248387,-31256.880612001492,-31127.084031949526,3063.7983159778496,3085.1889354215787,1780428383.7882652
9761.990280388627,324.1226463464077,4036.8144556062766,9459.280605230404,9632.417217781212,10457.0177742264,10595.866810782769,10082.357833666543,1780428383.788283
-3764.167876740441,-3788.0171880742537,-3906.2132127539176,-3871.7244710593786,-31256.813556768127,-31127.01697671616,3064.0665369113135,3085.4795080994977,1780428383.7883008
10673.53912276496,617.8022167446873,4014.105083239685,10269.08430684618,10546.827083447824,11345.141988413572,11488.014338971894,11007.205963993783,1780428383.7883182
-3765.665443618947,-3789.201830530385,-3907.2860964877723,-3872.618540837591,-31257.729978290798,-31127.955749983284,3067.754574746439,3089.1675459346234,1780428383.788336
10212.467338140887,330.6717074718127,3985.830126503721,9991.386233733445,10080.681452832396,10909.43943374627,11059.173769852374,10521.815481402336,1780428383.78838
-3763.2738069622287,-3787.212525273863,-3905.5650121647136,-3871.3668431480937,-31256.388873623477,-31126.5475900826,3061.3843275766767,3082.7302435314946,1780428383.788398
10108.33056072361,521.6226603535009,4044.9951940769192,9679.378232881812,9982.512591184688,10786.035452608521,10920.97293388521,10445.908957232114,1780428383.7884157
-3765.8889610634997,-3789.4476997193933,-3907.3755034655937,-3872.90911351551,-31258.04290271317,-31128.2463226612,3068.3580718467324,3089.8157465238273,1780428383.7884333
10741.846053820378,517.4205323959031,3985.6513125480787,10437.437646083552,10611.825956323857,11423.551907962788,11572.90626441315,11062.012441398198,1780428383.788451
-3763.810248829156,-3787.570153185148,-3905.67677088699,-3871.255084425817,-31256.411225367934,-31126.569941827052,3063.239522366467,3084.764252276928,1780428383.7884688
9757.341117541924,313.14793981885197,4033.975784060453,9455.771381350922,9627.05279911194,10452.994460224445,10591.888200269723,10077.887484775483,1780428383.7884865
-3761.9774057838213,-3785.7149583953574,-3903.8662795861105,-3869.4669448693926,-31254.62308581151,-31124.91591273736,3062.010176421425,3083.4231476096093,1780428383.788504
10664.956052894122,614.9858969433185,4011.355818671682,10259.78598115277,10537.439350776596,11336.313049353725,11478.917178978585,10998.46643191176,1780428383.788522
-3765.5089814077596,-3789.0677200636533,-3906.9955238098532,-3872.484430370859,-31257.640571312975,-31127.97810172774,3068.0004439354475,3089.4134151236317,1780428383.7885387
10216.289486442744,333.2198063397177,3989.428757361026,9997.197687291824,10083.967159267326,10912.903954136844,11063.174732109874,10525.436464004097,1780428383.7885504
-3760.882170305511,-3784.820888617145,-3903.10632027463,-3868.8634477690994,-31254.04194045567,-31124.29006389261,3059.2609118534224,3080.629179552696,1780428383.7885616
10103.413176943443,515.4535788838361,4045.509284199391,9673.164447923238,9977.058765537593,10780.626330450337,10916.144957082863,10440.566890307295,1780428383.78857
-3762.6703098619355,-3786.229048517829,-3904.2462592418506,-3869.556351847214,-31254.913658489426,-31125.251188904193,3065.251179367445,3086.6194470667183,1780428383.7885785
10745.467036422138,520.974459764297,3985.2713328923387,10439.851634484725,10615.961029048089,11427.083483586728,11576.348433059267,11065.76753446669,1780428383.788587
-3763.5420278956926,-3787.3466357405946,-3905.4979569313477,-3871.0762704701747,-31256.210059667836,-31126.525238338145,3063.4406880665647,3084.764252276928,1780428383.788596
9760.000975132105,314.73491367517875,4032.6346793931343,9461.5828349093,9630.33850554687,10455.766076536904,10594.883334026736,10080.2791214322,1780428383.7886045
-3763.5420278956926,-3787.3913392295053,-3905.6320673980795,-3871.0762704701747,-31256.32181839011,-31126.704052293786,3064.0888886557686,3085.3901011216763,1780428383.788613
10663.123209848787,617.5339958112236,4012.3392954277156,10256.164998551012,10536.65703972066,11334.659020264033,11477.509019077901,10997.147678988897,1780428383.7886217
-3766.5371616527036,-3790.162955541963,-3908.2025180104397,-3873.6020175936246,-31258.691103302375,-31129.02863371714,3069.2968451138554,3090.6427610686733,1780428383.78863
10225.766626091794,339.52299827611427,3985.494850336892,10005.98192286276,10093.958389038848,10922.358742041439,11072.249540358727,10535.003010630968,1780428383.7886388
-3763.36321394005,-3787.3689874850497,-3905.743826120356,-3871.3221396591834,-31256.679446301398,-31126.83816276052,3061.786658976872,3083.199630165056,1780428383.7886472
10096.439432673387,519.8568725415316,4046.5374644443355,9667.598863553865,9970.643814878918,10774.099621069387,10909.171212812807,10433.526090803873,1780428383.7886596
-3766.8724378195334,-3790.364121242061,-3908.358980221627,-3873.803183293722,-31259.026379469204,-31129.363909883967,3069.4533073250423,3090.8215750243157,1780428383.7886682
10748.238652734597,528.1940732233612,3987.6853212935116,10440.544538562839,10619.157328505198,11429.385713265625,11578.874180182718,11068.270929845683,1780428383.7886767
-3764.2125802293517,-3787.950132840888,-3906.2802679872834,-3871.8138780372,-31256.992370723772,-31127.240494160713,3064.334757844777,3085.725377288506,1780428383.788685
9758.816332675975,319.85346315544405,4036.054496294796,9461.739297120488,9629.533842746478,10454.603785825228,10594.123374715255,10078.669795831418,1780428383.788694
-3766.403051185972,-3790.3194177531504,-3908.5601459217246,-3874.0267007382754,-31259.38400738049,-31129.67683430634,3066.9275602015928,3088.340531389777,1780428383.7887025
10658.9657853801,630.4980075953016,4018.642487364112,10254.108638061123,10532.834891418803,11330.345133584158,11473.262187631391,10992.923199286843,1780428383.7887113
-3768.951150053877,-3792.6663509209575,-3910.7059133894345,-3875.9042472725214,-31261.19449868137,-31131.55438084059,3071.5543713038414,3092.9673424920256,1780428383.78872
10232.248631983834,348.1507716358628,3992.043911462297,10009.55820197561,10100.596857142074,10928.326657811005,11078.552732295124,10541.216795589542,1780428383.7887287
-3765.687795363402,-3789.9841415863207,-3908.2248697548953,-3873.5796658491695,-31259.09343470257,-31129.319206395056,3064.0665369113135,3085.4795080994977,1780428383.7887373
10088.951598280859,523.0978754875512,4053.3770982476594,9664.24610188557,9962.664242108374,10766.075344809931,10901.549267953547,10425.233593610954,1780428383.788746
-3766.8053825861675,-3790.65469391998,-3908.649552899546,-3873.870238527088,-31259.205193424845,-31129.63213081743,3069.6768247695954,3091.0897959577796,1780428383.7887547
10752.17255975873,541.8733408300092,3992.580353329224,10443.249099641931,10622.353627962308,11432.067922600261,11581.846962195274,11071.62369151398,1780428383.7887633
-3766.26894071924,-3790.2523625197846,-3908.358980221627,-3873.713776315901,-31259.071082958115,-31129.45331686179,3066.3240631012995,3087.781737778394,1780428383.788772
9763.621957733865,322.8709486569105,4038.9825748184417,9465.53909367789,9633.311287559425,10458.381230638175,10598.370206161762,10082.626054600007,1780428383.7887807
-3763.8996558069775,-3787.9724845853434,-3906.101454031641,-3871.4115466370044,-31256.90296374595,-31127.173438927348,3064.1335921446794,3085.5465633328636,1780428383.7887893
10655.38950626725,631.4814843513351,4022.8446153217096,10247.134893791068,10528.342190783285,11326.05359864874,11469.03770792934,10988.832830051522,1780428383.788798
-3766.8277343306227,-3790.5876386866144,-3908.5601459217246,-3873.825535038178,-31259.160489935937,-31129.45331686179,3069.430955580587,3090.7321680464947,1780428383.7888064
10237.747161119838,351.7494024931672,3993.228553918428,10015.771986934184,10105.268371733233,10933.601669502457,11083.760688753211,10546.357696814262,1780428383.7888153
-3766.2912924636953,-3790.498231708793,-3908.649552899546,-3874.361976905105,-31259.652228313953,-31129.788593028617,3064.8041444783385,3086.105356944246,1780428383.7888236
10079.653272587451,519.9239277748976,4048.4597144674917,9653.00317442455,9953.030640248136,10757.514626683549,10892.183887026775,10416.11408187319,1780428383.7888324
-3768.593522142592,-3792.375778243039,-3910.2812302447833,-3875.680729827968,-31261.015684725728,-31131.26380816267,3071.4202608371093,3092.7661767919276,1780428383.7888567
10751.390248702795,536.1959977383611,3986.45597534847,10442.131512419166,10621.347799461819,11431.710294688975,11580.796430205874,11071.37782232497,1780428383.7888653
-3767.140658752997,-3791.168784042452,-3909.230698255384,-3874.7643083053003,-31260.054559714146,-31130.25797966218,3067.195781135056,3088.496993600964,1780428383.788874
9761.297376310513,320.4122567668267,4034.936909072031,9467.170771023128,9630.785540435976,10456.54838759284,10595.710348571582,10080.033252243193,1780428383.7888825
-3769.1523157539746,-3793.336903254617,-3911.287058745272,-3876.91007577301,-31262.200327181858,-31132.49315410771,3069.3415486027657,3090.6427610686733,1780428383.7888925
10651.612061454303,627.9275569829413,4019.447150164503,10243.044524555746,10524.475338992517,11322.343209069159,11464.656766016098,10985.211847449762,1780428383.788901
-3770.1581442544634,-3794.0298073327313,-3912.002314567842,-3877.2900554287503,-31262.535603348686,-31132.895485507906,3072.8954759711596,3094.241391925978,1780428383.78891
10245.369105979098,355.34803335047167,3994.301437652283,10020.108225358514,10113.203241014868,10941.000096917165,11090.935598723365,10554.180807373621,1780428383.7889185
-3765.978368041321,-3790.3194177531504,-3908.4483871994485,-3874.116107716097,-31259.361655636032,-31129.63213081743,3064.4465165670535,3085.7700807774168,1780428383.7889268
10078.222760942312,520.8850527864757,4056.416935493581,9651.438552312678,9951.868349536462,10755.592376660392,10890.641616659357,10414.39299755013,1780428383.7889357
-3771.9686355553436,-3795.817946889156,-3913.6563436575348,-3879.078194985175,-31264.346094649565,-31134.705976808786,3074.393042849665,3095.7389588044834,1780428383.7889442
10759.79450461799,538.2523582282494,3991.775690528833,10448.322945633287,10630.1096832883,11439.399294781602,11588.686595998597,11079.558560795613,1780428383.7889528
-3769.822868087634,-3794.0298073327313,-3911.9576110789317,-3877.5806281066693,-31262.781472537696,-31133.029595974636,3069.6321212806847,3090.910982002137,1780428383.7889614
9764.337213556435,316.50070148714804,4036.6579933950898,9471.037622813896,9634.294764315458,10459.431762627573,10599.219572451064,10082.782516811194,1780428383.78897
-3765.374870941028,-3789.693568908402,-3907.6660761435123,-3873.199686193429,-31258.534641091188,-31128.715709294764,3065.5194003009083,3086.9100197446373,1780428383.7889786
10647.812264896902,627.9499087273966,4020.65414436509,10236.897794830536,10520.98846685749,11318.364598556114,11460.432286314046,10981.143829958895,1780428383.7889872
-3767.632397131014,-3791.5711154426476,-3909.4095122110266,-3874.8313635386667,-31260.00985622524,-31130.325034895544,3070.213266636523,3091.648589569162,1780428384.2664816
10254.89094911706,354.90099846136553,3992.7815190293218,10035.083894143569,10122.613325430551,10950.20901563275,11099.7198342943,10563.121505155743,1780428384.266546
-3765.754850596768,-3790.0959003085973,-3908.1801662659846,-3873.9372937604544,-31259.249896913756,-31129.43096511733,3063.910074700126,3085.3230458883104,1780428384.2665904
10071.986624239282,523.9248900323976,4057.288653527338,9645.940023176674,9945.140474455415,10749.378591701818,10883.600817155937,10407.307494557797,1780428384.2666357
-3770.7616413547566,-3794.8791736220332,-3912.4717012014034,-3878.050014740231,-31263.362617893534,-31133.72250005275,3073.2531038824445,3094.6660750706287,1780428384.266682
10759.950966829178,548.1765327664057,3994.1449754410955,10447.942965977547,10629.997924566022,11439.891033159618,11588.53013378741,11079.558560795613,1780428384.266729
-3768.370004698039,-3792.688702665413,-3910.4376924559706,-3876.2842269282614,-31261.57447833711,-31131.822601774053,3068.5145340579193,3089.8604500127376,1780428384.2667744
9764.963062401184,324.1673498353183,4034.668688138567,9474.166867037638,9634.115950359816,10460.30348066133,10599.331331173342,10082.42488889991,1780428384.2668197
-3769.0629087761536,-3793.403958487983,-3911.197651767451,-3876.9324275174654,-31262.356789393045,-31132.53785759662,3069.2297898804895,3090.5533540908523,1780428384.2668653
10642.604308438815,629.358068628081,4017.837824563721,10232.561556406208,10515.378178999208,11313.581325242678,11454.978460666951,10975.801763034078,1780428384.2669103
-3768.302949464673,-3792.420481731949,-3909.9236023334984,-3875.6360263390575,-31260.85922251454,-31131.219104673757,3070.7050050145394,3092.0956244582685,1780428384.2669559
10261.440010242464,352.62112052692424,3988.6911497940005,10041.677658757884,10129.05062783368,10957.518036069636,11106.782985542177,10570.072897681344,1780428384.267001
-3765.419574429938,-3789.850031119589,-3907.7331313768786,-3873.7361280603564,-31259.00402772475,-31129.2968546506,3063.4630398110203,3084.8983627436596,1780428384.267017
10064.789362524672,512.1008172155401,4046.8950923556204,9641.134398118782,9937.83145401853,10743.388324187796,10877.007052541621,10400.356102032198,1780428384.267033
