ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
10486.611483885228,-5368.263169320008,-948.8986073611508,10530.89028965119,10259.003670096836,11600.376558348724,11449.256414086392,11274.398717212523,1780426305.8053105
-3769.3534814540726,-3792.062853820664,-3910.817672111711,-3876.127764717074,-31358.893973695514,-31004.06003046752,3072.113164915224,3093.593191336774,1780426305.8053179
10265.038641099767,-5914.718617763355,-1107.148958104725,10523.156586069654,10003.50087922822,11408.330369988726,11266.083868275153,10997.12532724444,1780426305.8053262
-3765.374870941028,-3788.710092152368,-3907.777834865789,-3873.6020175936246,-31356.278819594245,-31001.355469388425,3062.8371909662715,3084.2948656433664,1780426305.8053334
9726.92039333825,-5382.143602626754,-798.091387521194,9785.280798111058,9588.652502137722,10858.25393894362,10691.822849729402,10503.330588737796,1780426305.8053417
-3766.7383273528017,-3789.6041619305806,-3908.5377941772695,-3873.847886782633,-31356.63644750553,-31001.735449044165,3068.916865458115,3090.37454013521,1780426305.8053496
10774.390193747306,-5623.497739255159,-1100.5998969793195,10918.648352461858,10448.613518311206,11894.480811891654,11753.62011833431,11538.5739849298,1780426305.8053577
-3765.2631122187513,-3788.2854090077176,-3907.2413929988616,-3872.730299559868,-31355.47415679385,-31000.66256531031,3065.474696811997,3086.9100197446373,1780426305.8053648
9541.155045170191,-5784.43029933337,-917.6508686126316,9755.821198918962,9385.877476439176,10693.9239137082,10533.952478641568,10276.259216816332,1780426305.8053722
-3765.754850596768,-3789.023016574743,-3908.068407543708,-3873.646721082536,-31356.479985294343,-31001.646042066342,3065.027661922892,3086.5076883444417,1780426305.8053799
10476.26262620242,-5361.334128538862,-950.306767261835,10514.014722587432,10252.722829904897,11589.781831476908,11437.052361613794,11263.602824640611,1780426305.8053873
-3770.1134407655527,-3792.889868365511,-3911.532927934281,-3876.954779261921,-31359.743339984816,-31004.976451990184,3073.1860486490787,3094.576668092808,1780426305.8053946
10275.40985052703,-5911.522318306246,-1113.9662401635933,10530.331496039807,10012.93331538836,11418.008675337873,11275.024566057273,11007.004798293689,1780426305.805403
-3767.274769219729,-3790.498231708793,-3909.5436226777583,-3875.367805405594,-31358.134014384035,-31003.300071156034,3064.714737500517,3086.172412177612,1780426305.8054109
9723.96996307015,-5385.831640461879,-797.3984834430795,9777.904722440806,9585.344443958336,10855.638784842347,10687.888942705267,10499.016702057925,1780426305.8054185
-3764.681966862913,-3787.6148566740585,-3906.302619731739,-3871.8138780372,-31354.49068003782,-30999.81319902101,3066.882856712682,3088.3181796453214,1780426305.8054256
10774.948987358688,-5620.703771198246,-1099.772882434473,10918.134262339385,10449.708753789517,11895.35252992541,11753.08367646738,11538.99866807445,1780426305.8054361
-3762.133867995008,-3785.200868272885,-3904.045093541753,-3869.534000102759,-31352.43431954793,-30997.57802457548,3062.6136735217183,3083.9595894765366,1780426305.8054454
9546.921795239665,-5787.5371918126575,-918.5002349019333,9765.87948392385,9390.48193579697,10699.847125988856,10538.84751067728,10280.729565707394,1780426305.805455
-3762.960882539855,-3786.2514002622847,-3905.2520877423394,-3870.852753025622,-31353.64131374852,-30998.963832731704,3062.2336938659782,3083.7137202875283,1780426305.8054638
10470.182951710576,-5355.366212769296,-943.9365200920726,10509.298504507364,10246.821969368691,11584.305654085358,11429.87745164364,11256.89730130402,1780426305.8054767
-3764.1231732515303,-3786.877249107033,-3905.497956931348,-3870.919808258988,-31353.618962004064,-30999.075591453984,3067.0169671794138,3088.5193453454194,1780426305.805487
10286.272798332311,-5909.041274671707,-1114.7261994750738,10542.379086301218,10023.237469582256,11429.050437098796,11284.680519661966,11017.554821676593,1780426305.8054981
-3765.039594774198,-3788.486574707815,-3907.286096487772,-3873.087927471152,-31356.01059866078,-31001.22135892169,3062.680728755084,3084.071348198813,1780426305.8055077
9717.555012411478,-5393.051253920943,-800.3265619667247,9773.16615261628,9579.08595551085,10849.782627795055,10681.429288557683,10492.1770682546,1780426305.8055174
-3768.9064465649662,-3791.74992939829,-3910.303581989239,-3875.881895528066,-31358.69280799542,-31004.10473395643,3071.2637986259224,3092.6991215585617,1780426305.8055277
10777.005347848575,-5619.183852575285,-1096.7777486774623,10917.486061750182,10450.312250889809,11897.520649137576,11755.028278234991,11541.680877409086,1780426305.8055387
-3768.07943202012,-3791.079377064631,-3909.7000848889456,-3875.390157150049,-31358.2010696174,-31003.45653336722,3068.492182313464,3089.949856990559,1780426305.805549
9553.359097642791,-5792.499279081736,-919.3496011912348,9767.757030458097,9395.95811318852,10706.709111536637,10545.977717158525,10287.010405899337,1780426305.8055594
-3765.2854639632064,-3788.531278196726,-3907.2190412544064,-3873.065575726697,-31355.854136449598,-31001.154303688327,3064.2229991225004,3085.7030255440504,1780426305.8055694
10463.320966162795,-5349.733573166558,-935.9792990659832,10504.31406549383,10243.200986766931,11577.756592959951,11423.484852729423,11250.303536689704,1780426305.8055794
-3771.499248921782,-3794.342731755106,-3912.7622738793225,-3878.3182356736943,-31360.995037674315,-31006.38461189087,3074.303635871844,3095.85071752676,1780426305.805587
10294.699405991962,-5898.155975121972,-1108.177138349669,10545.865958436249,10032.245222597743,11437.45469301399,11293.241237788348,11026.048484569608,1780426305.8055944
-3766.335995952606,-3789.693568908402,-3908.5377941772695,-3874.361976905105,-31357.172889372458,-31002.5177601001,3063.999481677948,3085.412452866132,1780426305.8056018
9707.429672173224,-5386.859820706824,-796.6608758760543,9764.605434489898,9569.452353650611,10840.640764312837,10672.130962864276,10481.537637893873,1780426305.80561
-3768.884094820511,-3791.772281142745,-3910.258878500328,-3875.770136805789,-31358.6034010176,-31004.194140934247,3071.174391648101,3092.6097145807403,1780426305.8056195
10775.865408881356,-5608.946753614754,-1093.0226556089706,10913.798023915057,10452.30155614633,11896.961855526191,11754.402429390244,11540.786807630877,1780426305.8056293
-3764.883132563011,-3787.793670629701,-3906.414378454015,-3871.9926919928425,-31354.848307949105,-31000.304937399025,3065.050013667347,3086.4853365999866,1780426305.8056374
9555.683679066144,-5791.359340114515,-917.4944064014444,9776.831838706952,9397.679197511578,10709.816004015924,10549.576348015828,10289.022062900312,1780426305.805645
-3764.480801162816,-3787.70426365188,-3906.39202670956,-3872.104450715119,-31355.138880627022,-31000.6178618214,3063.5077432999306,3084.965417977025,1780426305.8056521
10454.693192803048,-5343.318622507885,-930.8831013301732,10490.768908353915,10236.339001219154,11569.754668444952,11415.661742170065,11241.541652863223,1780426305.8056593
-3767.945321553388,-3790.811156131167,-3909.1412912775622,-3874.6301978385686,-31357.50816553929,-31003.07655371148,3071.174391648101,3092.5426593473744,1780426305.8056664
10305.65176077506,-5890.265809329249,-1103.6173824807863,10560.081667909822,10040.582423279577,11448.764675708377,11304.886496649564,11037.224356797262,1780426305.8056738
-3766.26894071924,-3789.626513675036,-3908.426035454993,-3874.227866438373,-31357.21759286137,-31002.584815333463,3064.0888886557686,3085.4795080994977,1780426305.8056815
9701.305294192469,-5379.394338058751,-790.0224077728282,9754.97183262966,9564.17734195916,10835.030476454554,10666.051288372431,10474.40743141263,1780426305.8056889
-3768.124135509031,-3790.9452665978993,-3909.610677911124,-3875.010177494309,-31358.044607406213,-31003.568292089494,3070.36972884771,3091.805051780349,1780426305.8056962
10777.47473448214,-5594.529878441082,-1085.624228194264,10912.389864014373,10457.956547493524,11898.325311937966,11754.581243345889,11541.61382217572,1780426305.8057039
-3764.5478563961815,-3787.547801440692,-3906.123805776097,-3871.76917454829,-31354.69184573792,-31000.17082693229,3065.027661922892,3086.4853365999866,1780426305.805711
9559.170551201172,-5790.867601736499,-920.2436709694472,9778.374109074368,9401.076662668786,10713.21346917313,10552.057391650367,10291.2795890903,1780426305.8057187
-3764.301987207173,-3787.547801440692,-3906.324971476194,-3872.037395481753,-31355.049473649204,-31000.55080658803,3063.530095044386,3085.010121465936,1780426305.8057258
10446.132474676666,-5344.726782408569,-935.5769676657876,10481.69410010506,10229.87934707157,11561.3280607853,11406.475175198935,11232.98093473684,1780426305.8057444
-3767.207713986363,-3790.118252053053,-3908.6048494106353,-3874.0267007382754,-31356.904668438998,-31002.450704866733,3070.570894547808,3091.983865735992,1780426305.8057518
10314.167775412534,-5893.59621925309,-1109.0935598723363,10567.18952264661,10047.08678091607,11457.191283368024,11313.178993842484,11046.321516790573,1780426305.8057594
-3765.106650007564,-3788.46422296336,-3907.330799976683,-3873.1549827045183,-31356.055302149693,-31001.4672281107,3062.8371909662715,3084.2948656433664,1780426305.805767
9692.766927810542,-5390.63726551977,-794.2915909637918,9751.306146538993,9555.147237199217,10827.09560717292,10658.496398746538,10466.226692941987,1780426305.8057745
-3769.17466749843,-3792.08520556512,-3910.504747689337,-3876.19481995044,-31359.00573241779,-31004.641175823355,3071.4202608371093,3092.855583769749,1780426305.805782
10777.631196693326,-5599.179041287785,-1090.4969084855209,10913.753320426144,10452.837998013258,11898.370015426875,11755.631775335283,11542.865519865218,1780426305.8057895
-3764.726670351824,-3787.793670629701,-3906.414378454015,-3872.171505948485,-31354.91536318247,-31000.55080658803,3065.497048556453,3086.977074978003,1780426305.8057969
9569.027670505962,-5803.362226887015,-927.8656158287068,9787.98535919015,9409.257401139426,10723.31645766693,10563.076801666832,10301.315522350733,1780426305.8058043
-3762.178571483919,-3785.4690892063486,-3904.1792040084847,-3870.204552436418,-31353.037816648222,-30998.5167978426,3061.563141532319,3082.9984644649585,1780426305.8058116
10442.73500951946,-5347.453695232117,-932.8500548422404,10477.536675636373,10224.40316968002,11558.154113072647,11402.675378641532,11229.650524813,1780426305.805819
-3763.6090831290585,-3786.3408072401057,-3904.894459831055,-3870.562180347703,-31353.30603758169,-30998.98618447616,3066.860504968227,3088.362883134232,1780426305.8058262
10324.918964495537,-5892.948018663886,-1111.2840308289565,10574.543246572406,10055.111057175523,11467.65189977311,11323.237278847371,11057.318575062583,1780426305.8058338
-3761.239798216796,-3784.530315939226,-3903.329837719183,-3869.332834402661,-31352.3002090812,-30997.75683853112,3059.216208364512,3080.7409382749725,1780426305.805841
9687.536619608,-5390.950189942145,-789.0836345057053,9745.964079614172,9551.213330175082,10821.86529897038,10653.467256244096,10460.63875682816,1780426305.8058486
-3764.391394184994,-3787.3689874850497,-3905.766177864812,-3871.6350640815576,-31354.53538352673,-31000.17082693229,3067.151077646146,3088.5640488343297,1780426305.8058558
10777.631196693326,-5590.752433628134,-1085.199545049613,10912.523974481104,10459.007079482924,11898.012387515591,11755.430609635188,11543.513720454424,1780426305.8058634
-3764.07846976262,-3787.212525273863,-3905.67677088699,-3871.6350640815576,-31354.40127306,-30999.99201297665,3065.1170689007126,3086.641798811173,1780426305.8058705
9570.525237384469,-5804.43511062087,-929.5196449183996,9793.4615365817,9411.134947673672,10724.523451867515,10564.797885989892,10302.678978762506,1780426305.805878
-3764.45844941836,-3787.771318885245,-3906.459081942926,-3872.395023393038,-31355.384749816032,-31000.93078624377,3063.7759642333945,3085.2783423994,1780426305.805885
10432.833186725758,-5344.995003342033,-932.0453920418493,10469.40064065464,10218.725826588372,11547.738200156477,11392.460631425456,11220.106329930584,1780426305.8058922
-3767.632397131014,-3790.4758799643378,-3908.984829066376,-3874.5631426052023,-31357.39640681701,-31003.03185022257,3071.017929436914,3092.5426593473744,1780426305.8058999
10331.065694220746,-5890.243457584794,-1112.8933564297386,10580.511162341973,10062.531836334689,11472.681042275552,11328.713456238922,11063.889987932444,1780426305.8059072
-3763.720841851335,-3787.32428399614,-3906.101454031641,-3872.037395481753,-31354.96006667138,-31000.506103099124,3062.077231654791,3083.557258076341,1780426305.8059146
9680.898151504774,-5395.845221977856,-795.2303642309147,9740.5996609449,9544.194882416115,10815.025665167052,10645.554738706916,10453.240329413456,1780426305.8059218
-3766.313644208151,-3789.358292741572,-3907.8895935880655,-3873.62436933808,-31356.5023370388,-31002.115428699904,3069.0956794137574,3090.598057579763,1780426305.805929
10779.441687994204,-5589.858363849922,-1086.1159665722807,10910.266448291117,10458.582396338272,11899.442899160733,11755.631775335283,11545.27950826639,1780426305.8059366
-3767.565341897648,-3790.6323421755246,-3909.230698255384,-3875.144287961041,-31357.932848683937,-31003.47888511168,3068.55923754683,3090.03926396838,1780426305.8059433
9577.633092121256,-5809.665418823412,-926.6809733725756,9802.715158786195,9416.968752976509,10731.497196137572,10570.877560481737,10309.093929421178,1780426305.8059506
-3767.2524174752734,-3790.5876386866144,-3909.275401744295,-3875.211343194407,-31358.06695915067,-31003.814161278508,3066.5475805458523,3088.072310456313,1780426305.805958
10423.981895921455,-5338.6694596611815,-923.2835082153688,10458.627099827185,10211.953248018412,11538.506929696434,11382.782326076309,11210.74094900381,1780426305.8059652
-3770.336958210106,-3793.247496276796,-3911.599983167647,-3877.2900554287503,-31360.1009678961,-31005.8705217684,3073.9013044716485,3095.4483861265644,1780426305.805972
10339.581708858215,-5880.766317935743,-1106.5007575155207,10586.836706022825,10071.18196143889,11480.459449346,11336.313049353725,11071.958967680808,1780426305.8059793
-3764.6372633740025,-3787.972484585344,-3906.682599387479,-3872.707947815413,-31355.563563771677,-31001.19900717724,3062.636025266174,3084.2278104100005,1780426305.8059864
9668.24706414307,-5396.582829544882,-790.0447595172834,9732.553032940988,9532.035533432429,10802.218115594163,10633.082465300857,10440.07515192928,1780426305.8059936
-3767.4759349198266,-3790.27471426424,-3908.828366855189,-3874.5631426052023,-31357.39640681701,-31003.143608944847,3069.766231747417,3091.335665146788,1780426305.8060005
10775.79835364799,-5586.595009159447,-1084.9536758606048,10907.628942445392,10457.55421609333,11895.21841945868,11751.519054355507,11542.262022764924,1780426305.806008
-3770.98515879931,-3793.850993377089,-3912.494052945859,-3878.295883929239,-31361.10679639659,-31006.80929503552,3071.822592237305,3093.3473221477657,1780426305.8060153
9581.634054378756,-5812.727607813788,-931.3524879637348,9807.766653033095,9419.24863091095,10735.721675839624,10575.28085413943,10312.893725978582,1780426305.8060222
-3766.783030841712,-3789.6712171639465,-3908.5377941772695,-3874.540790860748,-31357.418758561464,-31003.07655371148,3065.854676467738,3087.3570546337432,1780426305.8060298
10418.192794107532,-5337.551872438416,-923.887005315662,10449.30642238932,10205.02420723727,11533.746008127451,11376.792058562289,11205.17536463444,1780426305.8060365
-3768.973501798332,-3791.437004975916,-3909.968305822409,-3875.7030815724233,-31358.49164229532,-31004.12708570088,3072.113164915224,3093.66024657014,1780426305.806044
10349.438828163007,-5884.610817982057,-1115.5755657643756,10601.72296783006,10075.540551607675,11491.300045406824,11346.393686103069,11082.061956174608,1780426305.8060513
-3765.665443618947,-3788.687740407913,-3907.554317421236,-3873.5796658491695,-31356.479985294343,-31002.00366997763,3063.306577599833,3084.8313075102938,1780426305.8060584
9662.77088675152,-5398.750948757047,-789.3295036947136,9728.753236383583,9525.151196140194,10797.971284147654,10627.673343142673,10433.168462892589,1780426305.8060653
-3770.1134407655527,-3792.6663509209575,-3911.331762234183,-3877.133593217563,-31359.944505684914,-31005.69170781275,3072.090813170769,3093.66024657014,1780426305.8060727
10775.731298414625,-5580.113003267408,-1083.1655363041805,10905.036140088576,10455.520207347896,11895.598399114418,11750.915557255215,11541.323249497802,1780426305.8060799
-3769.755812854268,-3792.46518522086,-3911.06354130072,-3876.977131006376,-31359.72098824036,-31005.401135134834,3070.4814875699867,3091.8274035248046,1780426305.8060868
9585.70207186962,-5819.030799750185,-937.4098107111228,9813.064016469005,9421.461453612024,10739.946155541678,10579.013595463466,10315.732397524403,1780426305.8060942
-3765.061946518653,-3788.0171880742537,-3906.816709854211,-3872.9314652599655,-31355.652970749496,-31001.37782113288,3063.910074700126,3085.367749377221,1780426305.8061013
10407.77688119136,-5344.503264964016,-923.3952669376454,10442.220919396988,10194.317721643178,11523.37479870019,11366.264386923836,11194.580637762623,1780426305.8061085
-3769.644054131992,-3792.08520556512,-3910.616506411613,-3876.3736339060815,-31359.00573241779,-31004.864693267908,3072.51549631542,3093.950819248059,1780426305.8101084
10360.19001724601,-5890.265809329249,-1117.2295948540682,10607.780290577448,10082.648406344462,11502.051234489829,11356.899005997064,11093.349587124538,1780426305.8101735
-3765.9113128079553,-3788.866554363556,-3907.8225383547,-3873.780831549267,-31356.63644750553,-31002.383649633368,3063.4853915554754,3084.89836274366,1780426305.8102226
9655.595976781366,-5412.318457641418,-792.6375618740991,9721.220698502148,9517.7974722144,10791.913961400269,10620.610191894792,10426.39588432263,1780426305.8102648
-3766.134830252509,-3788.9336095969215,-3907.397855210049,-3873.132630960063,-31355.988246916324,-31001.84720776644,3068.2910166133665,3089.681636057095,1780426305.8103068
10777.407679248772,-5585.767994614601,-1084.8642688827836,10905.997265100154,10451.653355557128,11897.699463093217,11752.524882855998,11544.407790232632,1780426305.8103483
-3769.219370987341,-3792.062853820664,-3910.5718029227023,-3876.3512821616273,-31359.184546373435,-31004.95410024573,3069.9897491919696,3091.3803686356987,1780426305.8103902
9593.70399638462,-5826.652744609445,-938.3038804893353,9820.84242353945,9428.68106707109,10748.50687366806,10588.58014209034,10324.650743562072,1780426305.8104317
-3765.665443618947,-3788.754795641279,-3907.5990209101465,-3873.3114449157056,-31356.32352308316,-31002.070725210997,3064.401813078143,3085.814784266327,1780426305.810474
10400.53491598784,-5343.586843441349,-916.533281389866,10431.782654736358,10187.67925353995,11516.736330596965,11360.050601965262,11188.299797570682,1780426305.8105156
-3769.666405876447,-3792.174612542941,-3910.951782578443,-3876.284226928261,-31359.162194628974,-31005.04350722355,3072.582551548785,3094.08492971479,1780426305.8105578
10367.163761516067,-5890.958713407364,-1112.1110453738029,10612.116529001776,10087.923418035916,11508.734406081963,11363.984508989395,11100.837421517066,1780426305.8105776
-3764.972539540832,-3788.08424330762,-3907.040227298764,-3872.797354793234,-31355.63061900504,-31001.37782113288,3062.658377010629,3084.0936999432683,1780426305.810595
9651.282090101491,-5418.040504221976,-792.6599136185544,9717.309143222468,9514.109434379272,10787.823592164945,10616.81039533739,10421.702017987016,1780426305.8106136
-3766.715975608346,-3789.537106697215,-3908.180166265985,-3873.736128060357,-31356.54704052771,-31002.40600137782,3068.6709962691066,3090.2180779240225,1780426305.8106308
10779.441687994204,-5578.324863710984,-1082.3385217593338,10906.220782544708,10457.35305039323,11899.73347183865,11754.08950496787,11546.5759094448,1780426305.8106487
-3766.425402930427,-3789.3135892526616,-3907.956648821432,-3873.445555382437,-31356.368226572067,-31002.27189091109,3066.9722636905035,3088.496993600964,1780426305.8106663
9600.90125809923,-5824.216404463817,-941.276662501891,9828.732589332174,9435.29718342986,10755.927652827222,10595.24096193802,10330.685714565005,1780426305.8106837
-3766.7383273528017,-3789.782975886223,-3908.627201155091,-3874.227866438373,-31357.306999839187,-31003.143608944847,3065.251179367445,3086.75355753345,1780426305.8107014
10393.58352346224,-5335.2049392706085,-917.762627334908,10431.581489036262,10183.208904648887,11509.829641560274,11352.138084428085,11180.49903875578,1780426305.8107188
-3770.582827399114,-3793.269848021251,-3911.7340936343785,-3877.1559449620186,-31360.1009678961,-31005.93757700176,3073.633083538185,3095.180165193101,1780426305.8107362
10379.01018607738,-5880.095765602085,-1116.0449523979369,10621.258392483996,10098.898124563471,11520.558478898822,11375.696823083976,11112.706197822834,1780426305.8107536
-3766.8500860750783,-3789.9841415863207,-3909.007180810831,-3874.6301978385686,-31357.64227600602,-31003.32242290049,3064.55827528933,3086.060653455336,1780426305.8107712
9644.129531875791,-5420.722713556614,-791.3858641846018,9713.330532709424,9506.59924824229,10780.42516475024,10610.14957548971,10413.476576027462,1780426305.8107884
-3768.615873887047,-3791.437004975916,-3910.0800645446857,-3875.5019158723258,-31358.536345784232,-31004.37295488989,3070.36972884771,3091.961513991537,1780426305.810806
10780.42516475024,-5578.548381155537,-1083.7019781711076,10907.137204067374,10456.63779457066,11899.554657883007,11755.072981723904,11547.201758289548,1780426305.8108232
-3767.565341897648,-3790.520583453248,-3909.074236044197,-3874.652549583024,-31357.530517283743,-31003.300071156034,3068.022795679902,3089.5698773348186,1780426305.8108408
9608.724368658588,-5833.470026668314,-945.501142203944,9835.102836501936,9441.19804396606,10762.946100586189,10603.220534708564,10337.793569301792,1780426305.8108582
-3765.8889610635,-3789.045368319198,-3907.844890099155,-3873.62436933808,-31356.68115099444,-31002.338946144457,3064.4912200559643,3085.993598221969,1780426305.8108726
10386.788593147829,-5332.276860746963,-913.2922784438466,10424.741855232938,10177.978596446348,11502.18534495656,11345.29845062476,11173.54764623018,1780426305.8108823
-3769.822868087634,-3792.576943943137,-3911.175300022996,-3876.6642065840015,-31359.49747079581,-31005.445838623746,3072.962531204525,3094.4202058816204,1780426305.8108895
10390.074299582757,-5874.194905065883,-1109.0712081278812,10626.48870068654,10108.62113340153,11530.28148773688,11386.895047056085,11123.859718306032,1780426305.8108966
-3766.9618447973535,-3790.028845075232,-3909.074236044197,-3874.876067027577,-31357.77638647275,-31003.545940345044,3064.4241648225984,3085.8594877552378,1780426305.810904
9642.564909763922,-5421.326210656906,-787.2284397159148,9711.520041408545,9505.280495319426,10778.793487405,10609.43431966714,10411.554326004309,1780426305.810911
-3770.292254721195,-3792.934571854421,-3911.622334912102,-3877.3794624065713,-31360.3021335962,-31006.13874270186,3072.090813170769,3093.4590808700423,1780426305.810918
10782.973263618143,-5571.351119440928,-1075.6329984227418,10909.148861068352,10457.509512604418,11902.12510849537,11757.732839314083,11550.442761235568,1780426305.8109252
-3766.246588974785,-3789.090071808109,-3907.710779632423,-3873.512610615803,-31356.368226572067,-31002.18248393327,3066.994615434958,3088.5416970898746,1780426305.8109324
9618.581487963378,-5831.480721411792,-939.4661712010112,9851.240795998669,9449.848169070265,10773.116144313351,10613.636447624738,10347.650688606584,1780426305.8109396
-3764.033766273709,-3787.1901735294073,-3905.810881353722,-3871.746822803834,-31354.848307949105,-31000.57315833249,3062.5242665438973,3084.0936999432683,1780426305.8109462
10380.686566911529,-5329.147616523221,-904.5080428729108,10409.319151558777,10170.669576009464,11496.731519309464,11339.10701741064,11167.847951394077,1780426305.8109536
-3767.051251775176,-3789.626513675036,-3907.979000565887,-3873.6020175936246,-31356.54704052771,-31002.47305661119,3069.810935236327,3091.246258168967,1780426305.8109608
10399.886715398636,-5877.122983589528,-1115.5085105310095,10642.224328783075,10112.376226470022,11540.4738832085,11396.372186705135,11134.476796922305,1780426305.8109674
-3764.5478563961815,-3787.525449696237,-3906.39202670956,-3872.2832646707616,-31355.47415679385,-31001.17665543278,3062.077231654791,3083.557258076341,1780426305.8109748
9633.244232326058,-5430.110446227843,-792.8387275741968,9703.026378515528,9496.004521370474,10770.568045445449,10600.203049207095,10402.14424158862,1780426305.810994
-3766.894789563989,-3789.447699719393,-3908.090759288164,-3873.803183293722,-31356.949371927905,-31002.763629289107,3068.7380515024724,3090.173374435112,1780426305.811001
10782.481525240128,-5573.742756097646,-1081.757376403496,10905.170250555308,10456.280166659377,11901.78983232854,11756.727010813596,11550.398057746655,1780426305.8110085
-3766.805382586168,-3789.470051463849,-3908.1578145215294,-3873.9372937604544,-31356.882316694537,-31002.80833277802,3067.6651677686177,3089.100490701257,1780426305.8110154
9622.157767076227,-5842.522483172713,-955.2241510420026,9862.170799037314,9452.373916193714,10777.295920526496,10617.503299415506,10351.204615974975,1780426305.8110225
-3765.061946518653,-3787.883077607522,-3906.816709854211,-3872.752651304323,-31355.83178470514,-31001.62369032189,3063.4630398110203,3084.876010999204,1780426305.8110294
10369.980081317435,-5338.110666049799,-917.404999423623,10402.34540728872,10159.58311075963,11486.293254648836,11328.601697516644,11157.29792801117,1780426305.8110368
-3768.45941167586,-3790.855859620078,-3909.4095122110266,-3874.9878257498535,-31358.11166263958,-31003.94827174524,3071.3085021148327,3092.766176791928,1780426305.8110442
10408.067453869278,-5881.615684225045,-1124.9856501800598,10650.15919806471,10118.321790495133,11548.408752490132,11404.463518197956,11143.082218537596,1780426305.8110514
-3764.749022096279,-3787.6372084185136,-3906.637895898568,-3872.6855960709568,-31355.809432960683,-31001.42252462179,3062.5019147994417,3083.937237732081,1780426305.8110585
9625.6222874668,-5439.207606221153,-799.9465823109845,9701.595866870388,9488.226114300029,10763.41548721975,10593.542229359417,10394.298779284807,1780426305.8110654
-3767.3865279420056,-3789.9841415863207,-3908.649552899546,-3874.5631426052023,-31357.57522077265,-31003.434181622768,3069.2968451138554,3090.687464557584,1780426305.8110728
10780.715737428158,-5572.379299685872,-1083.590219448831,10903.20329704324,10453.486198602464,11900.001692772114,11755.18474044618,11549.213415290526,1780426305.8110795
-3765.799554085679,-3788.352464241084,-3907.040227298764,-3873.0208722377865,-31355.876488194048,-31001.690745555254,3066.592284034763,3087.84879301176,1780426305.8110867
9629.556194490931,-5849.563282676135,-958.308691776835,9865.367098494424,9458.520645918925,10784.51553398556,10625.415816952684,10358.424229434042,1780426305.8110943
-3767.140658752997,-3789.782975886223,-3908.828366855189,-3874.9654740053984,-31357.9999039173,-31003.7694577896,3065.5194003009083,3086.8876680001817,1780426305.8111014
10360.86056957967,-5337.842445116335,-909.4477783975336,10391.527162972352,10155.805665946684,11477.576074311266,11319.415130545513,11148.267823251226,1780426305.8111088
-3769.0629087761536,-3791.3475979980944,-3910.035361055775,-3875.9936542503424,-31358.804566717696,-31004.75293454563,3072.202571893045,3093.6378948256847,1780426305.811116
10412.96248590499,-5875.848934155576,-1118.593051265842,10652.72964867707,10128.089502822102,11553.124970570205,11409.40325372258,11148.513692440236,1780426305.8111234
-3766.760679097257,-3789.425347974938,-3908.426035454993,-3874.6078460941135,-31357.664627750477,-31003.434181622768,3064.379461333688,3085.8371360107826,1780426305.8111312
9618.827357152386,-5434.603146863359,-791.8999543070739,9695.67265458973,9481.989977596995,10756.8887778388,10587.395499634207,10387.280331525842,1780426305.8111382
-3766.313644208151,-3788.732443896824,-3907.353151721138,-3873.266741426795,-31356.39057831652,-31002.204835677727,3067.911036957626,3089.2569529124444,1780426305.8111455
10776.8935891263,-5559.594101857437,-1075.9906263340267,10897.704767907237,10452.905053246624,11896.1571927258,11752.36842064481,11546.464150722522,1780426305.8111527
-3763.385565684505,-3785.916124095455,-3904.603887153136,-3870.4504216254254,-31353.551906770692,-30999.32146064299,3064.17829563359,3085.5912668217743,1780426305.8111598
9633.244232326058,-5850.032669309696,-962.7343371789858,9871.33501426399,9461.24755874247,10788.360034031874,10630.556718177404,10362.514598669362,1780426305.8111672
-3763.2738069622287,-3786.184345028919,-3905.050922042242,-3871.143325703541,-31354.28951433772,-30999.969661232197,3061.8984176991485,3083.3560923762434,1780426305.8111744
10351.450485163983,-5331.785122368947,-907.9502115190282,10382.519409956862,10146.261471064268,11467.98717593994,11310.7203019524,11139.282421980191,1780426305.8111813
-3767.0289000307207,-3789.55945844167,-3907.8672418436095,-3873.6914245714456,-31356.882316694537,-31002.65187056683,3070.190914892068,3091.6709413136177,1780426305.8111882
10423.579564521262,-5872.742041676288,-1121.4764263005766,10662.095029603845,10132.492796479795,11563.496179997466,11420.82499513924,11159.756619901254,1780426305.8111956
-3765.687795363402,-3788.777147385734,-3907.397855210049,-3873.423203637982,-31356.77055797226,-31002.5177601001,3063.4630398110203,3084.9430662325703,1780426305.8112028
9611.630095437777,-5442.202739978164,-796.1467857535823,9689.213000442149,9475.01623332694,10750.205606246664,10581.0476042089,10379.613683177671,1780426305.81121
-3769.12996400952,-3791.816984631656,-3910.2812302447833,-3876.060709483708,-31359.36336032908,-31005.244672923647,3070.8614672257268,3092.3191419028217,1780426305.811217
10775.306615269974,-5558.00712800111,-1075.208315278091,10895.424889972794,10451.899224746136,11894.972550269673,11751.2731851665,11545.257156521937,1780426305.8112242
-3767.788859342201,-3790.565286942159,-3908.96247732192,-3874.898418772033,-31358.044607406213,-31003.94827174524,3068.8051067358383,3090.262781412933,1780426305.8112316
9637.803988194944,-5847.663384397434,-959.1580580661366,9870.418592741322,9465.15911402215,10793.61269397887,10635.67526765767,10366.80613360478,1780426305.8112388
